article_id,title,link,creator,pubdate,category,description,source,country,article_type,scrape_timestamp
e6779d440102b507383db0510d83bf06,Gramatica's kick lifts South Florida to an 18-16 upset at No. 13 Florida and heats Napier's seat,https://biztoc.com/x/6014da9da81445c3,apnews.com,2025-09-07T11:37:54Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995612Z
835c95ef7224bebe729b7dae1b4d9d45,"Japan Long Bonds, Yen to Fall After Ishiba Resigns, Analysts Say",https://biztoc.com/x/afbbb8a0e192480a,bloomberg.com,2025-09-07T11:27:17Z,Red Sea shipping,,Biztoc.com,Japan,News,2025-09-12T06:30:37.995628Z
1124a579a942749450e1ed5a15ba97e5,Analyst views on Japan PM Ishiba’s resignation,https://biztoc.com/x/dcb0ba8f2b68de5b,investing.com,2025-09-07T11:27:01Z,Red Sea shipping,,Biztoc.com,Japan,Analysis/Opinion,2025-09-12T06:30:37.995647Z
bf8222b5e6bbd10abb4641c408dc010b,Analyst views on Japan PM Ishiba's resignation,https://biztoc.com/x/1f394f369a2555dd,reuters.com,2025-09-07T11:16:05Z,Red Sea shipping,,Biztoc.com,Japan,Analysis/Opinion,2025-09-12T06:30:37.995660Z
07fa81dcb3ccad050f963cd7fc153fee,Sinner vs. Alcaraz showdown at the US Open is their third Slam final in a row. Trump plans to attend,https://biztoc.com/x/04d53aba186c93d2,apnews.com,2025-09-07T11:16:00Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995684Z
e84e88ad788c6f8291881c7cac6fc9cb,New Thai PM’s Seasoned Cabinet Picks May Reassure Investors,https://biztoc.com/x/5c468cd7341f8997,bloomberg.com,2025-09-07T11:15:58Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995710Z
8c135947a615e45ae36db4103a8d1dd4,EToro Co-Founder Says It Has Cash to Target More Ambitious M&A,https://biztoc.com/x/5f87358120aabc80,bloomberg.com,2025-09-07T10:53:33Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995731Z
ff678d089aa612fc7b96a1e725b62d3b,"The Winklevoss twins have become major GOP donors; a source says they've donated $32M+ since 2017, including $21M to a new pro-Trump and pro-crypto super PAC",https://biztoc.com/x/8c7f9eab2bf4d495,axios.com,2025-09-07T10:42:36Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995757Z
db01cec8232b233d9c07cf454dad08b6,How IREN Is Fueling The AI Boom,https://biztoc.com/x/57754b109a3b78c8,seekingalpha.com,2025-09-07T10:42:35Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995794Z
6083e0a55ec722ba4c00fb19a1a528ac,"CommScope: Amphenol Deal Offers Fresh Start, But Questions Remain",https://biztoc.com/x/ea1073fc494c25cf,seekingalpha.com,2025-09-07T10:42:25Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995818Z
4f15074b4abed7b2aa83ba3c4188aa58,Pope Leo XIV declares teen computer whiz Carlo Acutis the first millennial saint,https://biztoc.com/x/5eaebe42019b3378,apnews.com,2025-09-07T10:42:24Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995841Z
0130bfcf3e4a30a4395e5f43b03d32e9,Swedbank Says SEC Has Closed Six-Year Probe Without Enforcement,https://biztoc.com/x/70f028c357096c7b,bloomberg.com,2025-09-07T10:20:23Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995862Z
69340141ff0772ddeeb59fd44ae9c79a,"Earthquake of magnitude 4.9 strikes northwest Turkey, no reports of casualties",https://biztoc.com/x/09a1861f7e22d5ed,reuters.com,2025-09-07T10:09:15Z,Red Sea shipping,,Biztoc.com,Turkey,Market Report,2025-09-12T06:30:37.995879Z
61201802c5a6429948b09fbe74e76042,"OPEC+ set to raise oil output further from October, Iraq says",https://biztoc.com/x/1ccfedab687e584b,reuters.com,2025-09-07T10:09:10Z,Red Sea shipping,,Biztoc.com,Unknown,News,2025-09-12T06:30:37.995900Z
1ee19e441c31585448109b770d270747,"Russia says it struck Ukrainian military targets with drones, missiles and aircraft",https://biztoc.com/x/1ee269748a174a27,reuters.com,2025-09-07T09:58:31Z,Red Sea shipping,,Biztoc.com,Russia,News,2025-09-12T06:30:37.995915Z
025b5e0d1c212f0921b1b4fa7862438e,Second known tanker carrying sanctioned Russian Arctic LNG berths in China,https://biztoc.com/x/fab9d9e5d10bff05,reuters.com,2025-09-07T09:58:13Z,Red Sea shipping,,Biztoc.com,China,News,2025-09-12T06:30:37.995925Z
713b640dc375fd27402778e4e9471cf6,"Houthis detain at least 11 UN workers, accusing them of spying for the U.S. and Israel",https://www.naturalnews.com/2025-09-06-houthis-detain-un-workers-over-alleged-espionage.html,Ramon Tomey,2025-09-06T06:00:00Z,Red Sea shipping,"Yemen’s Iran-backed Houthi rebels arrested at least 11 UN employees (from WFP and UNICEF) in raids, accusing them of espionage for the U.S. and Israel. The UN condemned the detentions as illegal under international humanitarian law, with envoy Hans Grundberg …",Naturalnews.com,Global,News,2025-09-12T06:30:37.996064Z
067c6f831bb83c5594d7ef3a92f65dcd,China Plays for Time as Russia Pushes for a Pipeline Lifeline,https://oilprice.com/Energy/Energy-General/China-Plays-for-Time-as-Russia-Pushes-for-a-Pipeline-Lifeline.html,RFE/RL staff,2025-09-10T14:00:00Z,Strait of Hormuz,"Amid the fanfare of back-to-back diplomatic gatherings in China last week hosted by Chinese leader Xi Jinping, Beijing and Moscow appeared to secure a massive breakthrough by unveiling a deal to build the long-awaited Power of Siberia-2 gas pipeline. The Sept…",OilPrice.com,China,News,2025-09-12T06:30:38.208493Z
e6ab454542f4150a5656556a70018ed4,Iran reasserts indisputable sovereignty over three Persian Gulf islands,https://www.globalsecurity.org/military/library/news/2025/09/mil-250909-presstv07.htm,John Pike,2025-09-10T08:09:38Z,Strait of Hormuz,"The Iranian Foreign Ministry has categorically dismissed claims in the final statement of a recent Arab League meeting, underscoring the Islamic Republic's indisputable sovereignty over the three Persian Gulf islands.",Globalsecurity.org,Unknown,News,2025-09-12T06:30:38.208549Z
3c7c090cba69391560beeaa7da6ab342,Putin's Pipe Dream? Why China And Russia Are Still Unlikely To Build The Power of Siberia-2,https://www.globalsecurity.org/wmd/library/news/russia/2025/09/russia-250910-rferl01.htm,John Pike,2025-09-10T05:11:40Z,Strait of Hormuz,"Amid the fanfare of back-to-back diplomatic gatherings in China last week hosted by Chinese leader Xi Jinping, Beijing and Moscow appeared to secure a massive breakthrough by unveiling a deal to build the long-awaited Power of Siberia-2 gas pipeline.",Globalsecurity.org,China,News,2025-09-12T06:30:38.208568Z
aec636584384c0602714229d2adaae82,Iraq Explores Global Crude Storage with Exxon,https://oilprice.com/Latest-Energy-News/World-News/Iraq-Explores-Global-Crude-Storage-with-Exxon.html,Tsvetana Paraskova,2025-09-09T12:00:00Z,Strait of Hormuz,"Iraq’s state oil marketing firm is in discussions with Exxon for potential crude storage sites close to demand markets in Asia, the United States, and Europe, Bloomberg reports, citing a senior Iraqi executive. “We, as SOMO, are in need to create a stable mar…",OilPrice.com,USA,Market Report,2025-09-12T06:30:38.208632Z
8b50dbbbeeb733f8a50772b5075de22f,Japan Said to Hire Wood Mackenzie to Review Alaska LNG Project,https://oilprice.com/Latest-Energy-News/World-News/Japan-Said-to-Hire-Wood-Mackenzie-to-Review-Alaska-LNG-Project.html,Charles Kennedy,2025-09-09T02:56:20Z,Strait of Hormuz,"Japan has reportedly tapped global consultancy Wood Mackenzie to study the long-proposed Alaska LNG pipeline and export terminal, signaling Tokyo is taking a closer look at whether to back a $44 billion megaproject long championed by Washington. Two sources w…",OilPrice.com,Japan,Analysis/Opinion,2025-09-12T06:30:38.208658Z
fad1a3c506f1c984174a7ad4a9f94b68,Riyadh Deals Signal Indonesia’s New Diplomatic Playbook,https://www.fairobserver.com/region/central_south_asia/riyadh-deals-signal-indonesias-new-diplomatic-playbook/,Kurniawan Arif Maspul,2025-09-07T14:41:08Z,Strait of Hormuz,"Indonesia stands at a pivotal geopolitical crossroads. Its hallmark bebas-aktif (independent and active) diplomacy now collides with surging public solidarity for Palestine and deepening ties to China, Russia and notably Saudi Arabia. That collision is viscer…",Fair Observer,China,News,2025-09-12T06:30:38.208682Z
b8cc93aa00221fa3c3bfb1f0d9ff02f7,The Big Idea: T. A. Chan,https://whatever.scalzi.com/2025/09/10/the-big-idea-t-a-chan/,Athena Scalzi,2025-09-10T11:42:46Z,shipping sanctions,"All is fair in love and war. But what if instead of a bloody battle, wars were games to be played? Author T. A. Chan brings us a near future world in which violent wars are a thing of the past, and games usher in a new strategy of fighting each other. Follow …",Scalzi.com,Unknown,News,2025-09-12T06:30:38.516400Z
941b8b7a1b85a18750b4014dc5c8cde2,EU chief pledges action aimed at halting Israel’s war on Gaza,https://www.aljazeera.com/news/2025/9/10/eu-chief-pledges-action-aimed-at-halting-israels-war-on-gaza,Al Jazeera,2025-09-10T11:30:11Z,shipping sanctions,Ursula von der Leyen will propose measures against Israel as well as against Russia over its war on Ukraine.,Al Jazeera English,Russia,News,2025-09-12T06:30:38.516428Z
45f346557fa0bc10b5fa516f859b15f8,Iran urges South Korea to take 'responsible' stance on E3's illegitimate snapback move,https://www.globalsecurity.org/wmd/library/news/iran/2025/09/iran-250909-presstv06.htm,John Pike,2025-09-10T08:09:37Z,shipping sanctions,"Iran has called on South Korea, as the new president of the UN Security Council, to act as a ""responsible"" government that defends right and truth, considering the illegitimate move of the three European states in activating the snapback mechanism against Teh…",Globalsecurity.org,South Korea,News,2025-09-12T06:30:38.516499Z
31098b4f1c5694308563ff27b466202a,100 Weeks Later,https://www.americanthinker.com/articles/2025/09/100_weeks_later.html,,2025-09-10T04:00:00Z,shipping sanctions,"100 weeks after the October 7, 2023 attack, Israel is attending to unfinished business.  On September 9, Israel attacked the billionaires leading Hamas from Doha, Qatar.  This incident provides clarity regarding certain items lately in the ...",Americanthinker.com,Unknown,News,2025-09-12T06:30:38.516542Z
f53b434b88095ce1b3fcd907856bc5ac,AI Startup Authentica Tackles Supply Chain Risk as Global Trade Pressures Rise,http://www.pymnts.com/artificial-intelligence-2/2025/ai-startup-authentica-tackles-supply-chain-risk-as-global-trade-pressures-rise/,PYMNTS,2025-09-10T01:09:27Z,shipping sanctions,"Authentica, a San Francisco-based startup, launched an artificial intelligence (AI) platform designed to deliver real-time supply chain visibility and automate compliance amid rising tariffs and trade scrutiny. The platform ingests emails and shipping documen…",pymnts.com,Global,News,2025-09-12T06:30:38.516594Z
b9a14cc39fa9b8dacddc8081bad5df08,Authentica Launches AI Agents to Power Autonomous Global Supply Chains,https://financialpost.com/pmn/business-wire-news-releases-pmn/authentica-launches-ai-agents-to-power-autonomous-global-supply-chains,Business Wire,2025-09-09T15:40:18Z,shipping sanctions,"The platform helps buyers automate, verify, and secure the order-to-deliver lifecycle. TORONTO — Today, Authentica announced the public launch of an AI-native supply chain administration platform that provides deep-tier visibility and automates compliance and…",Financial Post,Global,News,2025-09-12T06:30:38.516670Z
3d6d13bfc91c5581a5279790a7ffdc4d,The GENIUS Act: A Primer for Ordinary People,https://www.fairobserver.com/world-news/us-news/the-genius-act-a-primer-for-ordinary-people/,Gaurav Bhalla,2025-09-09T13:14:37Z,shipping sanctions,"The GENIUS Act, a landmark law that can potentially reshape the relationship ordinary people have with money — how it moves in and out of their wallets, how bills get paid and what kind of cash shows up in their bank accounts — was passed in Washington, DC, o…",Fair Observer,Unknown,News,2025-09-12T06:30:38.516718Z
e8b33ab7492ef23f5efa3c6edcaf1853,Byrna Appoints Former Nike Global Marketing Leader Adam Roth and Public Safety Technology Leader TJ Kennedy to Board of Directors,https://www.globenewswire.com/news-release/2025/09/09/3146815/0/en/Byrna-Appoints-Former-Nike-Global-Marketing-Leader-Adam-Roth-and-Public-Safety-Technology-Leader-TJ-Kennedy-to-Board-of-Directors.html,"Byrna Technologies, Inc.",2025-09-09T12:00:00Z,shipping sanctions,"ANDOVER, Mass., Sept. 09, 2025 (GLOBE NEWSWIRE) -- Byrna Technologies Inc. (“Byrna” or the “Company”) (Nasdaq: BYRN), a personal defense technology company specializing in the development, manufacture, and sale of innovative less-lethal personal security solu…",GlobeNewswire,Global,Market Report,2025-09-12T06:30:38.516781Z
cfcc7cf4672aeba0d42a0181cc1d47e5,"France chooses chaos, Norway stability",https://www.euractiv.com/section/politics/news/the-capitals-france-chooses-chaos-norway-stability/,Eddy Wax,2025-09-09T05:27:05Z,shipping sanctions,"In today’s edition: French PM François Bayrou is expected to resign after losing a confidence vote, the EU and US discuss coordinated sanctions against Russia, and Norway’s Labour Party wins re-election, fending off a populist surge",EURACTIV,Russia,News,2025-09-12T06:30:38.516813Z
11c1ecbb15d51c07ef3553cf461df11e,"Iran urges E3 to return to diplomacy, warns the alternative 'not pretty'",https://www.globalsecurity.org/wmd/library/news/iran/2025/09/iran-250907-presstv03.htm,John Pike,2025-09-08T08:32:14Z,shipping sanctions,"Foreign Minister Abbas Araghchi says Britain, France, and Germany—European parties to the 2015 nuclear deal—have committed a ""grave miscalculation"" by invoking the snapback of sanctions against Iran, urging the E3 to seize this ""fleeting window"" of opportunit…",Globalsecurity.org,Germany,News,2025-09-12T06:30:38.516885Z
c3ba367ca89742de101fb87d98263db2,'Coalition of the Possible'? A look at Ukraine guarantees,https://www.rte.ie/news/analysis-and-comment/2025/0907/1532161-ukraine-security-guarantees/,Tony Connelly,2025-09-07T06:00:00Z,shipping sanctions,"The dynamics between the Trump administration and Europe on Ukraine have shifted, with the meeting of the so-called 'Coalition of the Willing' in Paris this week representing an important inflection point",RTE,Ukraine,News,2025-09-12T06:30:38.516910Z
7d44d5bb4e65deb30f07b539f210c276,Iranian Diplomats Could Be Banned From Shopping at Costco and Sam's Club – Here's Why,https://www.ibtimes.com/iranian-diplomats-could-banned-shopping-costco-sams-club-heres-why-3782691,Michael Toledo,2025-09-06T15:26:00Z,shipping sanctions,US considers banning Iranian diplomats from Costco and Sam's Club ahead of the UN General Assembly to tighten sanctions.,International Business Times,Unknown,News,2025-09-12T06:30:38.516995Z
572e570db33a1df95fef50da4d46e971,"Russia offsets lower coal exports to Europe by shipping to China, India: US EIA",https://www.thehindubusinessline.com/economy/russia-offsets-lower-coal-exports-to-europe-by-shipping-to-china-india-us-eia/article70018893.ece,Rishi Ranjan Kala,2025-09-06T08:43:46Z,shipping sanctions,"Russia's coal exports to Europe decline, diverted to Asia, particularly China, India, and South Korea, according to US EIA.",BusinessLine,China,News,2025-09-12T06:30:38.517010Z
e03e756b0eaf7cb8aada93924be1b9dc,Reliance remains compliant with sanctions; Russian oil adds just 2.1% to EBITDA,https://economictimes.indiatimes.com/industry/energy/oil-gas/reliance-remains-compliant-with-sanctions-russian-oil-adds-just-2-1-to-ebitda/articleshow/123717865.cms,ET Online,2025-09-05T10:22:09Z,shipping sanctions,"Analysts suggest Reliance Industries, despite being India's top buyer of Russian oil, is expected to maintain compliance with international sanctions. The financial benefit from refining Russian crude is limited, contributing only a small fraction to Reliance…",The Times of India,India,News,2025-09-12T06:30:38.517250Z
58e68644482510e2b7136e540741a9ce,"Authorities intercept more than 600,000 pounds of precursor chemicals for METH",https://www.naturalnews.com/2025-09-05-us-authorities-intercept-precursor-chemicals-for-meth.html,Ramon Tomey,2025-09-05T06:00:00Z,shipping sanctions,"Federal agents intercepted 697,000 lbs of methamphetamine precursor chemicals – the largest such seizure in U.S. history – shipped from China to Mexico’s Sinaloa Cartel, enough to produce $569M worth of meth. The bust was enabled by President Trump’s 2025 exe…",Naturalnews.com,China,News,2025-09-12T06:30:38.517270Z
2d9dcec51ac364e162e8366fa55c113a,Trump's AI chip ban has fueled a blistering rally in China's chip and tech stocks — and sparked overheating concerns,https://www.businessinsider.com/trump-nvidia-ai-chip-ban-china-chip-tech-stock-overheating-2025-9,htan@insider.com (Huileng Tan),2025-09-10T00:56:23Z,export bans,"Despite China's ongoing property crisis and its trade war with the US, the Hang Seng Tech Index has surged over 60% in 2025.",Business Insider,China,Market Report,2025-09-12T06:30:38.784583Z
afa873f89c93437d20de2494a2755713,China’s Appetite for Rosewood Is Causing Chaos in Africa,http://foreignpolicy.com/2025/09/09/rosewood-timber-africa-china-illegal/,Caroline Costello and Joshua Eisenman,2025-09-09T18:28:27Z,export bans,Beijing should act to rein in a $2 billion industry.,Foreign Policy,China,News,2025-09-12T06:30:38.784647Z
62e404208f0e82535fa1d15739214de5,Links 9/9/2025,https://www.nakedcapitalism.com/2025/09/links-9-9-2025.html,Yves Smith,2025-09-09T10:55:00Z,export bans,"Our rebellious dally links: coyote big swim, Covid surge, EU drought, China exports fall, Myanmar scammers surge, French gov't falls, UK protest crackdown, Houthis strike Israel again, deranged Bessent, Trump Epstein note released, Supremes bless ICE racial p…",Nakedcapitalism.com,China,News,2025-09-12T06:30:38.784779Z
eb98a36be5407b779ea029d37f9c3d2a,"Can there be more pain for India if the US, EU join hands?",https://economictimes.indiatimes.com/news/economy/foreign-trade/us-eu-russia-secondary-sanctions-oil-buyers-can-there-be-more-pain-for-india-if-the-us-eu-join-hands/articleshow/123782568.cms,ET Online,2025-09-09T08:54:51Z,export bans,"The United States and European Union plan to tighten economic measures against Russia. This move risks straining relations with key partners. India faces tariffs for buying Russian oil. While the US has already imposed tariffs on India, the EU hesitates due t…",The Times of India,India,News,2025-09-12T06:30:38.784843Z
3f5858ae8a720ea10e2f5138e3e5d16e,"Can there be more pain for India if the US, EU join hands?",https://economictimes.indiatimes.com/news/economy/foreign-trade/us-eu-russia-secondary-sanctions-oil-buyers-can-there-be-more-pain-for-india-if-the-us-eu-join-hands/articleshow/123781880.cms,ET Online,2025-09-09T08:54:51Z,export bans,"The United States and European Union plan to tighten economic measures against Russia. This move risks straining relations with key partners. India faces tariffs for buying Russian oil. While the US has already imposed tariffs on India, the EU hesitates due t…",The Times of India,India,News,2025-09-12T06:30:38.784863Z
a5c09086988d2afbd49ed2a560d5d231,Regulating the Algorithm: Why A.I. Policy Will Define Global Market Competitiveness,https://observer.com/2025/09/global-ai-regulation-us-eu-china-playbooks/,"Gonçalo Perdigão, Gonçalo Perdigão",2025-09-08T18:45:15Z,export bans,"Gonçalo Perdigão, entrepreneur and consultant with two decades of experience in strategy and innovation across sectors, examines how global regulation is reshaping the contest for A.I. leadership. Perdigão unpacks why divergent approaches in the U.S., E.U. an…",Observer,Global,Market Report,2025-09-12T06:30:38.784906Z
0a8de7f60a074cad3fc50e53a07b2e6f,China firmly opposes Trump's 'wrongful detention' blacklist plan,https://economictimes.indiatimes.com/news/international/world-news/china-firmly-opposes-trumps-wrongful-detention-blacklist-plan/articleshow/123761887.cms,AFP,2025-09-08T08:45:00Z,export bans,"China opposes the US blacklist plan. Donald Trump wants to punish nations for detaining Americans. China, Iran, and Afghanistan may face review. Sanctions and export controls could follow. US may ban travel to blacklisted countries. China denies wrongful dete…",The Times of India,China,Analysis/Opinion,2025-09-12T06:30:38.784919Z
c643f3ff159211fe033993396a330bc3,EU Weighs New Sanctions on Russian Oil and Banks,https://www.rigzone.com/news/wire/eu_weighs_new_sanctions_on_russian_oil_and_banks-08-sep-2025-181715-article/,Alberto Nardelli,2025-09-08T07:59:00Z,export bans,The EU is exploring new sanctions on about half a dozen Russian banks and energy companies as part of its latest round of measures to pressure Putin to end the war against Ukraine.,Rigzone,Russia,News,2025-09-12T06:30:38.784942Z
4bd7bcd011abe0eb182b240fb1c68e77,EU Weighs New Sanctions On Russia To Hit Banks And Oil Trade,https://www.ndtvprofit.com/world/eu-weighs-new-sanctions-on-russia-to-hit-banks-and-oil-trade,Bloomberg News,2025-09-08T07:13:44Z,export bans,The European Union is exploring new sanctions on about half a dozen Russian banks and energy companies as part of its latest round of measures to pressure President Vladimir Putin to end the war against Ukraine.,Ndtvprofit.com,Russia,News,2025-09-12T06:30:38.784965Z
46a9a365b75af79968d16755669613b9,EU weighs new sanctions on Russia to hit banks and oil trade,https://economictimes.indiatimes.com/news/international/business/eu-weighs-new-sanctions-on-russia-to-hit-banks-and-oil-trade/articleshow/123759997.cms,Bloomberg,2025-09-08T07:09:17Z,export bans,"The European Union is considering a 19th round of sanctions targeting Russian banks, energy companies, and its oil trade to pressure Putin to end the war in Ukraine. These measures, coordinated with the US, aim to cripple Russia's economy and push Putin towar…",The Times of India,Russia,News,2025-09-12T06:30:38.784996Z
c8d2384fba5f1c861b085cea49d7d069,EU Weighs New Sanctions on Russia to Hit Banks and Oil Trade,https://financialpost.com/pmn/business-pmn/eu-weighs-new-sanctions-on-russia-to-hit-banks-and-oil-trade,Bloomberg News,2025-09-08T06:32:30Z,export bans,The European Union is exploring new sanctions on about half a dozen Russian banks and energy companies as part of its latest round of measures to pressure President Vladimir Putin to end the war against Ukraine.,Financial Post,Russia,News,2025-09-12T06:30:38.785014Z
fc3681d65a023393e9a95915d0e3bee1,"UPSC Current Affairs Pointers of the past week | September 1 to September 7, 2025",https://indianexpress.com/article/upsc-current-affairs/upsc-essentials/upsc-current-affairs-pointers-weekly-past-week-september-1-7-2025-10230323/,Khushboo Kumari,2025-09-08T04:57:41Z,export bans,"UPSC Current Affairs 2025: Weekly roundup of important topics to help you in your Prelims and Mains preparation. Here are the key news highlights from the past week — SCO Summit, Asia Cup Hockey 2025, GST 2.0, and the Winners of the U.S. Open 2025.",The Indian Express,Unknown,Market Report,2025-09-12T06:30:38.785063Z
13964fb76b0e4e1d6acfe86f38c7a848,Trump to blacklist countries for imprisoning Americans,https://www.spacewar.com/reports/Trump_to_blacklist_countries_for_imprisoning_Americans_999.html,,2025-09-07T23:54:49Z,export bans,"Washington (AFP) Sept 5, 2025


 US President Donald Trump moved Friday to create a blacklist of countries that Washington says unjustly detain Americans, spelling out harsh punishments including bans on travel. 

In an executive order, Trump said the United …",Spacewar.com,USA,News,2025-09-12T06:30:38.785090Z
0c4d2828e4d9341f2b6e070bc7c9d4f2,"No, Your iPhone Isn't Listening to You. But the Truth Is Even Worse",https://www.cnet.com/tech/services-and-software/features/no-your-iphone-isnt-listening-to-you-heres-but-the-truth-is-even-worse/,Nelson Aguilar,2025-09-07T11:25:03Z,export bans,"If you want a monster, it's not a hot mic. It's more about shadowy presences lurking on the internet.",CNET,Unknown,News,2025-09-12T06:30:38.785121Z
b2a3926b59064123d3a35ef82d84bd64,Trump to blacklist countries for imprisoning Americans,https://economictimes.indiatimes.com/news/international/global-trends/trump-to-blacklist-countries-for-imprisoning-americans/articleshow/123729462.cms,AFP,2025-09-06T03:39:34Z,export bans,"Donald Trump, the US President, initiated a blacklist targeting nations that allegedly detain Americans unjustly. This move aims to impose harsh penalties, including travel bans. China, Iran, and Afghanistan are under scrutiny for potential inclusion. Sanctio…",The Times of India,China,News,2025-09-12T06:30:38.785143Z
334e9d2fbe72ccfcb6ecd2718d75fdc1,Trump To Blacklist Countries For Imprisoning Americans,https://www.ibtimes.com/trump-blacklist-countries-imprisoning-americans-3782650,AFP News,2025-09-05T21:06:10Z,export bans,"US President Donald Trump moved Friday to create a blacklist of countries that Washington says unjustly detain Americans, spelling out harsh punishments including bans on travel.",International Business Times,USA,News,2025-09-12T06:30:38.785163Z
11a5bedb41055cefe720d5818f9fe842,Trump to blacklist countries for imprisoning Americans,https://www.digitaljournal.com/world/trump-to-blacklist-countries-for-imprisoning-americans/article,AFP,2025-09-05T21:02:20Z,export bans,"US President Donald Trump moved Friday to create a blacklist of countries that Washington says unjustly detain Americans, spelling out harsh punishments including bans on travel. In an executive order, Trump said the United States will now designate “state sp…",Digital Journal,USA,News,2025-09-12T06:30:38.785189Z
30ff13b0f5d11b244c5bbf34f344fb1f,Inflation likely rose last month as Trump's sweeping tariffs boost goods prices,https://biztoc.com/x/73e8be66b6e2c52b,abcnews.go.com,2025-09-11T06:03:43Z,import tariffs,"Inflation likely rose last month as Trump's sweeping tariffs boost goods prices
U.S. inflation likely ticked higher last month as the Trump administration’s import taxes lifted the price of goods, putting the Federal Reserve in a tough spot when it meets next…",Biztoc.com,Unknown,Market Report,2025-09-12T06:30:39.104385Z
0b556900be283a1abebd166fdbda2eba,Inflation likely rose last month as Trump's sweeping tariffs boost goods prices,https://abcnews.go.com/Business/wireStory/inflation-rose-month-trumps-sweeping-tariffs-boost-goods-125467622,CHRISTOPHER RUGABER AP economics writer,2025-09-11T04:14:01Z,import tariffs,"U.S. inflation likely ticked higher last month as the Trump administration’s import taxes lifted the price of goods, putting the Federal Reserve in a tough spot when it meets next week",ABC News,Unknown,Market Report,2025-09-12T06:30:39.104438Z
e3ff3ae6bbe62039d17a029f543fb868,Inflation likely rose last month as Trump’s sweeping tariffs boost goods prices,https://financialpost.com/pmn/inflation-likely-rose-last-month-as-trumps-sweeping-tariffs-boost-goods-prices,The Associated Press,2025-09-11T04:08:44Z,import tariffs,"WASHINGTON (AP) — U.S. inflation likely ticked higher last month as the Trump administration’s import taxes have lifted the price of goods, potentially putting the Federal Reserve in a tough spot when it meets next week. Economists forecast that consumer pric…",Financial Post,Unknown,Analysis/Opinion,2025-09-12T06:30:39.104483Z
664246cd9b902d27e1836de1f756f311,Broad US price increases expected in August amid tariff pass-through,https://finance.yahoo.com/news/broad-us-price-increases-expected-040256318.html,Lucia Mutikani,2025-09-11T04:02:56Z,import tariffs,"WASHINGTON (Reuters) -U.S. consumer inflation likely picked up in August as the cost of gasoline rose and tariffs on imports raised some goods prices, but...",Yahoo Entertainment,Unknown,Market Report,2025-09-12T06:30:39.104517Z
db8773c02b5e637eb9b0984db5179c66,India-US partnership: Phone call between PM Modi and Trump seen soon; discussions restart in US next week,https://economictimes.indiatimes.com/news/economy/foreign-trade/india-us-partnership-phone-call-between-pm-modi-and-trump-seen-soon-discussions-restart-in-us-next-week/articleshow/123816189.cms,Dipanjan Roy Chaudhury,2025-09-11T00:00:00Z,import tariffs,"India and the US are natural partners, Modi said on Wednesday in response to Trump’s conciliatory post, in which he described the Prime Minister as a “dear friend,” and suggested fresh momentum in stalled trade negotiations. “India and the US are close friend…",The Times of India,India,News,2025-09-12T06:30:39.104658Z
5aebcc0355c4a93022b06eb950036d30,"China clears imports of Brazil sorghum, first cargo likely in 2025, says official",https://finance.yahoo.com/news/china-clears-imports-brazil-sorghum-224543911.html,Oliver Griffin,2025-09-10T22:45:43Z,import tariffs,"SAO PAULO (Reuters) -China has approved imports of Brazilian sorghum, an official at Brazil's Agriculture Ministry told Reuters, adding that the first cargos...",Yahoo Entertainment,China,News,2025-09-12T06:30:39.104672Z
6fc497cd4869101439f11a7ee59bc455,"Mexico Plans 50% Tariff on Chinese Cars Before US, Canada Talks",https://financialpost.com/pmn/business-pmn/mexico-plans-50-tariff-on-chinese-cars-before-us-canada-talks,Bloomberg News,2025-09-10T22:29:29Z,import tariffs,"Mexico plans to impose tariffs of as much as 50% on cars and other products made by China and several Asian exporters, aligning the country more closely with US protectionism as President Claudia Sheinbaum prepares for talks over North America’s free-trade de…",Financial Post,China,News,2025-09-12T06:30:39.104694Z
7f1d0cd8a323a773b4a9961308a52108,TopDawg Recognized as Most Trusted U.S. Dropshipping Supplier,https://www.globenewswire.com/news-release/2025/09/10/3148278/0/en/TopDawg-Recognized-as-Most-Trusted-U-S-Dropshipping-Supplier.html,TopDawg,2025-09-10T21:39:00Z,import tariffs,"FORT LAUDERDALE, Fla., Sept. 10, 2025 (GLOBE NEWSWIRE) -- TopDawg
, the largest U.S. exclusive dropshipping platform, was recognized among the top 10 U.S. dropshipping suppliers
 by International Business Times in September 2025. Listed ahead of globally le…",GlobeNewswire,Global,News,2025-09-12T06:30:39.104741Z
